Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2018-01-29,0,-2.2484508898159756,-2.1235878127374335,0.23709753923230165,4.141886271414856,-1,1,51.749716237571164,44.47668314177255,0,0,1,16.566358309309237,0.5172748211974105,0,1.0059967365047813,0.56,-0.14252342583419386,1.0267682204613473,4.249181249559323,-0.024661866485927053,-0.0466565169101657,0.002392309984780905,0.0072114339251097,-0.020265111731442742,0.02286519964385345,0.02085512681880466,1.0963826709141056,0.030995131313643058,-1.5115290307073537,-1.0
2018-01-30,1,-3.1300191716387307,-3.2775097923482357,-1.5939044899139998,2.5000816724929855,-1,1,48.15758101388504,38.90352053476029,0,0,1,14.771145723323556,0.3693874332697587,0,0.9363541441059553,0.54,-0.47608597885350346,0.7110983684691577,3.788718936906295,-0.01549753974775081,-0.03748005740458904,-0.024661866485927053,-0.0466565169101657,-0.02076676211508699,0.023414951222293746,0.02062865187338499,1.1350693863084493,0.01822704750009318,-0.16312702246361596,-0.545455491245302
2018-01-31,1,-0.8431896700634107,-2.003201113033278,-0.5691001839166353,3.82532747547006,-1,1,51.22781307091137,45.6005224812238,0,0,1,13.244712296345185,0.44784416478619793,0,0.536659127232386,0.22,-0.5810691650948452,0.5487888699776406,3.3971970239115548,0.013256092861761992,-0.027048405478528603,-0.01549753974775081,-0.03748005740458904,-0.032852624759504345,0.017037135896472995,0.02060705222487077,0.8267623971909374,0.02452984403222291,-0.08284529534521096,0.2000020345052167
2018-02-01,0,0.6340504172297096,-0.7535622947094461,0.3973788486926426,5.0505800566418815,-1,1,53.97945120228973,51.42423078058196,0,0,1,12.316860372882047,0.5392603913384829,0,0.4855070906285061,0.2,-0.542253877083851,0.5104074776045363,3.1592080270581118,0.012264933900159036,0.009788039321155795,0.013256092861761992,-0.027048405478528603,-0.048989237550892795,0.016957770356278025,0.020384864631302832,0.8318804496860779,0.015347346357370948,0.2452958742504865,0.36842316603558123
2018-02-02,1,-2.2025042044890664,-3.884991500746895,-3.5812732573167714,0.8303610049313022,-1,1,45.192789950893,36.74022748219935,0,0,1,11.531298613678103,0.12173480787982574,0,1.1956382517537636,0.8,-0.8108731440133168,0.11836763102481904,2.957715687265819,-0.03877233683145631,-0.014084538617075926,0.012264933900159036,0.009788039321155795,-0.012759068786988292,0.022952598864318035,0.022335068610750727,1.0276484601112919,0.03949577267430419,-0.6462163279572635,-0.702128764783982
2018-02-05,1,-1.1560747813546122,-2.8882100974962834,-3.1161531336833175,1.2518969813573562,-1,1,46.558977627665335,39.671147887425725,0,0,1,10.60046567721102,0.14158333599533923,0,1.4788455010663712,0.88,-0.9098739310350219,-0.16033794473427393,2.7189620767100484,0.005882354851965088,-0.021259311473870057,-0.03877233683145631,-0.014084538617075926,-0.05330150297279501,0.02235870760657116,0.022358268141440277,1.0000196555980143,0.054302424107918405,-0.9243657515039713,0.41538414588341177
2018-02-06,1,-0.9925606708377247,-2.48473048353753,-3.0965450696802432,1.1543536698727672,-1,-1,46.55897762766533,39.671147887425725,0,0,1,10.731490507194394,0.14825833193482296,0,1.771050797616598,0.96,-0.9393825497355346,-0.3844316052876931,2.7525692364971968,0.0,-0.033118054623173854,0.005882354851965088,-0.021259311473870057,-0.023654176122909876,0.021524337988144692,0.02156119185230992,0.9982907315876751,0.06432746152509602,-4.344191379128143,0.636363095910444
2018-02-07,1,2.4732081828646684,1.6187063148186929,0.5216112589645425,4.860887237980782,1,1,55.09072996579895,57.34698302328103,0,0,1,10.619538959382197,0.5599383209025303,0,1.6243693558163164,0.94,-0.631945312137504,-0.24855829338966023,2.7238542703627564,0.038429456167430986,0.044537866717340835,0.0,-0.033118054623173854,-0.008285034019182791,0.02784667178229113,0.023078357965546952,1.2066140851035703,0.025744203532354012,2.5898127559156108,2.3841823775239135e-06
2018-02-08,0,-0.5809079039960321,-1.6097206932120696,-3.0979520243608576,0.9658349713039561,-1,-1,47.15902077356016,42.976123416320014,0,0,1,10.750514050867508,0.14842262336647735,0,0.9692318923695543,0.66,-0.7010977217229886,-0.4610980898467858,2.7574486724943386,-0.03620270974858042,0.000835495971425182,0.038429456167430986,0.044537866717340835,0.016353160915125953,0.03216095728298262,0.024421840209032965,1.3168932810840015,0.035058404351021984,-0.24135146345268418,-1.0
2018-02-09,1,-1.1782192022859868,-1.65151953308187,-3.421984178912897,0.28967740717058216,1,-1,46.048392889027454,41.1066791972186,0,0,1,11.308892669841896,0.1317497693031911,0,0.943332995782558,0.62,-0.7617475255376354,-0.6766519336084045,2.900669766328067,-0.005843008707756336,-0.0050123945465674336,-0.03620270974858042,0.000835495971425182,-0.03231022865296784,0.026716919305596123,0.02240007518684674,1.1927156084406458,0.037783375798932435,-0.8347144310771569,0.19999864366319597
2018-02-12,0,0.5129085955446523,0.4215265656101182,-1.3197930339080826,2.1712485768098317,1,-1,50.3645536142928,49.83533173792831,0,0,1,11.247601688190969,0.3574248801632952,0,0.5648276036361519,0.32,-0.6169198015730267,-0.6824510279694632,2.8849489612400947,0.020151100145844758,-0.022526090427909096,-0.005843008707756336,-0.0050123945465674336,0.0008404756220166121,0.028164635226291253,0.02295196108081318,1.227112364260483,0.024691358024691423,1.2594412518204314,-0.13333129882814032
2018-02-13,0,0.5439208303802404,0.7265482651353581,-0.7767109879782504,2.3953767862072857,1,-1,51.239728703573086,51.57957664159291,0,0,1,11.091076159469424,0.41502649077485004,0,0.7664916194447285,0.5,-0.46914834787499515,-0.6638153431082332,2.844801010235846,0.004115145425178657,0.01836388915688003,0.020151100145844758,-0.022526090427909096,0.015037700334799009,0.02810390071801092,0.022982916199580747,1.2228170034629282,0.027868864966220565,-8.058066238022255e-06,-0.5294101807492491
2018-02-14,0,2.50494673150062,2.53029495659833,1.0847976212301067,4.184120297633102,1,1,55.312806017026084,59.471284762402405,0,0,1,11.135803164208767,0.6183077880026291,0,1.032195760751827,0.68,-0.20654840710061817,-0.4952424512881168,2.8562732448898887,0.01967222755192921,0.0445004002489513,0.004115145425178657,0.01836388915688003,0.019214728083715382,0.02320591646362189,0.022677597004876374,1.0232969771282165,0.02893889413154215,0.40984432715331215,0.8333358058233482
2018-02-15,1,-6.850467068434099,-7.160704492928343,-8.920117199735673,-6.6007767592687605,-1,-1,37.28473874404069,29.41158998662837,0,0,1,14.84382752544758,0.0,0,6.465210584429399,0.98,-0.8488444583035106,-1.2584744189372126,3.8073614257987427,-0.10369785915183793,-0.0823046265145857,0.01967222755192921,0.0445004002489513,0.0008045765328235088,0.05180890295164051,0.03222993860891339,1.607477556203363,0.09327355628590941,-5.305475401604884,-0.21153887065904065
2018-02-16,1,-2.586498457510114,-3.171954936084056,-4.765816371134976,-2.935370736123619,-1,-1,44.12606317930615,41.454703886090044,0,0,1,14.819597707429608,0.11343938589808365,0,2.4462011733088858,0.96,-0.9268793177497345,-1.5319893971098257,3.8011466086083874,0.04035878730257836,-0.049180315402767794,-0.10369785915183793,-0.0823046265145857,-0.06928220945401553,0.0572642970244865,0.03282142487979863,1.7447230653210395,0.03620687024346728,2.600902461100427,0.047618355609975405
2018-02-19,1,-3.525204776714583,-4.917759399254596,-6.525866225123217,-5.239037229757831,-1,-1,41.22059175088104,37.032070579490345,0,0,1,16.170356156044903,0.017265175950042923,0,1.4545929330855427,0.94,-1.0984885839584968,-1.9026727646790091,4.147608840402244,-0.023275859196250748,-0.08922836730862338,0.04035878730257836,-0.049180315402767794,-0.026028644998264294,0.055987306317348454,0.03279406142417446,1.7072391733729226,0.056487214064374416,1.2068954387763358,-0.656248174608185
2018-02-20,1,-0.3442313194014881,-2.5006297873218073,-4.107318086622267,-3.219333958873056,-1,-1,44.842112081320536,43.539047879976025,0,0,1,16.464710022603384,0.2027109232010105,0,1.2592893980018014,0.92,-0.9897601219056111,-1.9877800768934808,4.223109014137636,0.02206535855661751,0.03856511426943188,-0.023275859196250748,-0.08922836730862338,-0.06748977210774743,0.057868222484152736,0.033327158957865255,1.7363683042204159,0.03713301328529221,0.08826439155180538,0.7209311403275298
2018-02-21,1,0.8043414678380632,-2.1803652808554816,-3.9926677497668317,-3.6935530280197346,-1,-1,44.25484116001315,42.513949768484636,0,0,1,15.476884277114607,0.19425725791341442,0,0.8836033774026663,0.8,-0.8977010343963397,-2.0529126737267425,3.96973705651167,-0.004317771246516666,-0.006034417835265815,0.02206535855661751,0.03856511426943188,-0.05081961489104203,0.0558588048490746,0.03237328289465849,1.7254600044993016,0.020815277210370582,1.8009336543837352e-06,-0.49999523163143
2018-02-22,1,-0.3478340582682896,-2.343426491836854,-4.144544089771358,-4.321409043434873,1,-1,43.39791087506098,40.93954689267571,0,0,1,15.381451832818897,0.18209396670425795,0,0.5976182731112001,0.54,-0.8314666567367838,-2.1095263554578163,3.945259151028175,-0.006071254261213133,0.01147388819072881,-0.004317771246516666,-0.006034417835265815,-0.07315114033911818,0.02523668777045291,0.03203448410587071,0.7877975398963263,0.021815009016466595,0.0867192862766504,-0.1200012207031238
2018-02-23,1,-0.3838091366147562,-2.2762272529103904,-4.017481243805473,-4.668091342623139,-1,-1,42.886895036958755,39.95321448541122,0,0,1,14.978625145068605,0.18507476363663405,0,0.5522376479791767,0.5,-0.7641005093563797,-2.1295911439570063,3.8419362857096813,-0.0034903062676625574,-0.013816948103359095,-0.006071254261213133,0.01147388819072881,0.027802660049904393,0.016207950022879974,0.03199980986750372,0.5065014476645184,0.014886138298345852,0.261793686642563,-0.058827225318847765
2018-02-26,1,-2.5030630885478353,-3.841173362112995,-5.928052826665136,-6.921560716222648,-1,-1,39.390268916168715,33.38447999456598,0,0,1,15.938236001899725,0.06534121342832551,0,1.0162100434569417,0.88,-0.8489640956123234,-2.2384112976210666,4.088071277093334,-0.024518395193805276,-0.03382485062411977,-0.0034903062676625574,-0.013816948103359095,-0.015517217248505966,0.016600963934381083,0.03199501641446696,0.5188609288187376,0.0368042945957108,0.35025932773758744,-0.7560974702034844
2018-02-27,1,-1.7463390532511696,-2.9532186615921954,-5.557204273805411,-6.83125987076707,-1,-1,39.390268916168715,33.38447999456598,0,0,1,16.882015531598086,0.11682248578493433,0,1.045780401136323,0.9,-0.8465187577554214,-2.2465677965836877,4.330145618746247,0.0,-0.02792312475304992,-0.024518395193805276,-0.03382485062411977,-0.01676962337367327,0.00966902438567398,0.03189641864751298,0.30313824547283125,0.021543999039545434,0.26929570758900256,3.1789123580150402e-06
2018-02-28,1,-1.5650104129947047,-2.3981776152126097,-5.686913624144744,-7.3376660259894395,-1,-1,38.480595823528766,31.615691721420347,0,0,1,17.494572702122866,0.12346921583152763,0,0.32019596045063586,0.26,-0.831634633082037,-2.2294804516917335,4.487263217839484,-0.006283802957605555,-0.030648129387176315,0.0,-0.02792312475304992,-0.037996573903193887,0.009537211931113922,0.03165451086252246,0.301290769348313,0.011743409739849598,-0.17954731272666946,-0.5384669558021703
2018-03-01,1,0.6956869455908833,-0.5811876129243326,-3.3638597425133665,-5.431212559672159,-1,-1,42.94051751304988,42.73945674292966,0,0,1,16.878149841126117,0.2702164114618288,0,0.899788643361687,0.8,-0.6251991115570525,-2.05938744341704,4.329154090061218,0.019873689850484766,0.013465004541818315,-0.006283802957605555,-0.030648129387176315,-0.039896104885332906,0.01586035328966777,0.03191099264230123,0.49701848724828684,0.03188661138588093,1.1362411095529267e-05,0.277780014792546
2018-03-02,1,-0.5742968695226822,-1.9815972557343717,-4.8273477799201086,-7.073484975251573,-1,-1,39.96238167479151,36.18465043977829,0,0,1,17.518923578621298,0.1834222734613206,0,0.7253194364281089,0.7,-0.5789084015289296,-1.994604407693813,4.493509085874907,-0.018600536174670834,-0.0053859879369247965,0.019873689850484766,0.013465004541818315,-0.014834105212853332,0.017372309023412576,0.03106488641360017,0.5592265425379762,0.018050541019080456,-0.8857414487148676,-0.0999984741210741
2018-03-05,1,0.6807700574522854,-0.4869308910251679,-3.1493591587106766,-5.655617012053322,1,-1,43.1949819117918,43.84066882372376,0,0,1,17.579688091274704,0.2948240390355263,0,0.4466816652471049,0.36,-0.4010793062331075,-1.8363807964205165,4.50909485451426,0.014440526665912001,0.015357065960671212,-0.018600536174670834,-0.0053859879369247965,-0.029772327349983474,0.015581832103137903,0.03125332015430234,0.4985656572232343,0.026690391096741213,-0.09024761424571097,0.6000010172525929
2018-03-06,1,0.9289054000251354,0.29289337074025124,-2.350499394124405,-5.08508558971127,1,-1,44.4038532891632,46.64127610555732,0,0,1,17.441817342321286,0.34610361070122475,0,1.1294436362575606,0.9,-0.21219217942340807,-1.6645139710221486,4.473731753561265,0.005338000575976887,0.0008857496002656617,0.014440526665912001,0.015357065960671212,0.00897676222656174,0.01560316226376635,0.03129998784020662,0.49850378036643184,0.018584057293107022,0.9786398808613918,-0.9047632887800711
2018-03-07,1,0.01781694328785997,-0.062285279238098026,-2.4496098838490967,-5.582638597900213,1,-1,43.2475079573037,43.676618952820014,0,0,1,15.822944832148721,0.3241218086322852,0,0.581849388912955,0.58,-0.10766330224551846,-1.5417825726333259,4.05849971600556,-0.006194623362753338,0.013537989388366478,0.005338000575976887,0.0008857496002656617,0.014362680764474334,0.0155900086719403,0.029790957629574143,0.5233134451664538,0.016918912242670843,4.014470995242846e-06,-0.47368251979633746
2018-03-08,1,1.899516008570384,2.1443176728360895,-0.06093947749241815,-3.4482764898622342,1,-1,48.414351565765735,55.47021583004685,0,0,1,15.244911306362326,0.49546860372850415,0,0.5817248599682856,0.58,0.14028742491430668,-1.3198947752922985,3.9102372449464857,0.022261704347328104,0.021352208648636628,-0.006194623362753338,0.013537989388366478,0.014453713247564615,0.01625946911466663,0.02939499717494629,0.5531372912845445,0.025261336661911295,0.17808247550692688,0.5862081666048415
2018-03-09,1,1.321583082463627,2.249489427292681,0.2921566898978392,-3.2637942171816787,1,-1,48.815825605343214,56.323799126700806,0,0,1,14.758903626907085,0.522399803584034,0,0.7259311251119117,0.66,0.31996464358440013,-1.1277799913819293,3.78557890542943,0.001742179989079773,0.017699109595156637,0.022261704347328104,0.021352208648636628,0.016829036974139733,0.0110842988740752,0.029387673255234607,0.37717510936667425,0.0130434782608694,4.625931183996345e-06,0.33333333333336523
2018-03-12,0,0.8594971823436102,1.9232478527579602,0.5772272742232577,-3.245889021792699,1,-1,48.815825605343214,56.323799126700806,0,0,1,13.411538898692584,0.5485643984185106,0,0.3905096697460238,0.2,0.43410526115973314,-0.9675328455338312,3.4399871445516434,0.0,0.024042668232244324,0.001742179989079773,0.017699109595156637,0.037906147008006874,0.010704288122853895,0.028954990944063366,0.369687151466666,0.017391304347826157,0.6086929984714619,-0.3000030517578073
2018-03-13,1,1.2039744205988971,2.3920880999297913,1.7186929357131386,-2.4406676607064854,1,-1,51.02600128313338,61.363964052829296,0,0,1,11.61463607036032,0.6665334541822788,0,0.6232289962031069,0.64,0.5631742185657946,-0.7917520492376251,2.9790912938842675,0.008695615930049971,0.010452945247195533,0.0,0.024042668232244324,0.023131588028346695,0.010863977938989433,0.029026671852947127,0.3742757004326142,0.019827612515153473,0.08695159862189329,-0.21739101590230403
2018-03-14,1,0.5547832547602436,1.9153006780637312,2.0946998164862256,-2.450512549093252,1,-1,51.02600128313338,61.36396405282929,0,0,1,7.177985584204691,0.8272092646114789,1,0.7736200697730522,0.7,0.6305721089572927,-0.6475806099800209,1.8411144552433294,0.0,0.008695615930049971,0.008695615930049971,0.010452945247195533,0.026548630184549893,0.00949185103694107,0.0285799263569091,0.33211600752240733,0.018103435121733333,-0.17241116227774142,0.14285506682990468
2018-03-15,0,-1.4598544068892687,-0.41275400660449907,-0.27700906355892785,-4.569553942061643,-1,1,45.14747069896309,43.57048811689308,0,0,1,6.922351383715437,0.4550934501869387,1,0.9108494075567773,0.66,0.49060138528767316,-0.6372505661048946,1.775545666304687,-0.022413780463503064,-0.013913066159904286,0.0,0.008695615930049971,0.03294734997117543,0.011750974864048353,0.016920128100685706,0.6944968025136956,0.03703707690584332,0.08620552849630324,-0.666664850146139
2018-03-16,1,-2.658731997739136,-2.2998563247652166,-1.9210381641868557,-6.24999487179766,-1,-1,41.03535916501489,34.220260110768194,0,0,1,6.8945232412168025,0.1879654550823747,1,3.9320533418405588,0.96,0.2583649680544209,-0.7070586993528886,1.7684078983591056,-0.01851845539347774,-0.04051716726326826,-0.022413780463503064,-0.013913066159904286,-0.012195125236275195,0.01335182148965634,0.014682166923786703,0.909390388963971,0.03144654001826398,0.1763691936556923,-0.714285714285712
