Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-02-04,1,-3.745637603541865,-6.050724712959302,-5.924083093109849,-10.803171682618991,-1,-1,38.663446318970976,36.24825875735754,0,0,1,17.741871130750866,0.1118424239268058,0,1.584849523414489,0.96,-0.6959209263150079,-1.2535374382684887,4.550693926408737,0.031104236879215152,-0.10767154824465319,-0.025757394611033546,-0.12517005800992653,-0.12038297643209783,0.057285908401385206,0.03361964210255695,1.7039416489513526,0.03242837747986963,1.555213749131189,0.7674420255140972
2016-02-05,1,-1.6308376524408013,-5.173648510987325,-5.524708372045888,-10.427414394298175,-1,-1,38.79975150114045,36.4977151186643,0,0,1,18.651835801275354,0.15686761902078405,0,0.827995312920064,0.74,-0.7422656429276882,-1.3252944523366719,4.784094939688839,0.0007540684746356607,0.0053031743920441965,0.031104236879215152,-0.10767154824465319,-0.0848859599718742,0.055754859615302355,0.0335902478898525,1.6598525797764567,0.027882419241390743,0.45248073272709555,-0.6216229591352754
2016-02-08,1,-2.002750650121397,-7.476905052554204,-8.268042180101789,-13.117734503504245,-1,-1,35.02715316179918,30.277238866173946,0,0,1,20.55314599016384,0.03632573655381078,0,1.0556146124876848,0.88,-0.9490426297964945,-1.5014136785834513,5.271770713288471,-0.03391106800526533,-0.003110452461099422,0.0007540684746356607,0.0053031743920441965,-0.09727893969007795,0.0533087703904074,0.03428829664117115,1.5547220367429309,0.041341678454934444,0.5275044457212761,-1.0
2016-02-09,1,-1.4918439990262717,-6.421205406891674,-7.818509453985992,-12.882029512378192,-1,-1,34.94584506266064,30.144055990071067,0,0,1,21.913675313493115,0.09108274765056405,0,0.949851863821113,0.8,-1.011784971914767,-1.601816044502699,5.6207391215667,-0.000779949193983831,-0.033936639272589275,-0.03391106800526533,-0.003110452461099422,-0.13728130027005336,0.025586009677244365,0.03410035413931745,0.7503150721752736,0.02810297168774111,0.23401281090901505,0.27778272276829163
2016-02-10,1,0.12266304329248852,-3.4951548146231963,-5.475333860526614,-10.847155120371205,1,-1,38.77271463932124,38.088041788746196,0,0,1,21.899760829007306,0.21510125733030688,0,0.7550193035592022,0.62,-0.8418077540380087,-1.5638896612507216,5.61717013160098,0.01951597172284414,-0.01582510930076164,-0.000779949193983831,-0.033936639272589275,-0.029545226147909,0.024717493528697766,0.03412863314670077,0.7242450473316778,0.03675346728508768,0.39031704353041163,0.5000015894561878
2016-02-11,1,-3.5414780174510883,-6.798743654198634,-9.491715433447416,-14.794951352213076,-1,-1,33.36208388609839,28.431475880677525,0,0,1,23.735757443270387,0.04741921579878422,0,1.130208158943997,0.9,-1.0013967208360728,-1.7164478322329455,6.088093326784873,-0.04900468117420553,-0.031201286999151034,0.01951597172284414,-0.01582510930076164,0.015552118439607465,0.027968315016857145,0.03527743620703064,0.7928103066424986,0.053945287779908736,-1.1485471163190066,-0.4626883007300343
2016-02-12,1,3.5525874556581205,1.2053653963525124,-2.554747344733316,-8.083176982090864,1,-1,45.306036704075524,49.94566086693101,0,0,1,23.87590948915556,0.37909901002677626,0,1.6265027596124289,0.96,-0.5305565549468634,-1.4933631216112317,6.1240415680545315,0.07487925277977237,0.042154464258763014,-0.04900468117420553,-0.031201286999151034,-0.06334851888226811,0.04877731877690346,0.038956427509103345,1.2520993811741379,0.03670407413096897,5.394522568037372,1.0
2016-02-15,1,4.048450269459774,3.889136076130158,-0.8584569145637544,-6.23791901161501,1,-1,47.69438382066464,53.78021861425028,0,0,1,23.875197831977204,0.4594101998703157,0,0.6065433969752663,0.44,-0.061746999501082644,-1.2211987741546853,6.123859031839751,0.016479331508255868,0.03905039503007468,0.07487925277977237,0.042154464258763014,0.006028629664683649,0.044483185898797524,0.039148965471925076,1.136254441530461,0.02358140766548941,1.8726545276562023,-0.31250506639964026
2016-02-16,1,1.0354814642281787,1.5379889285409036,-2.7981260656594213,-7.989075732211869,1,-1,44.82019425459986,47.93774355296516,0,0,1,23.947503592445855,0.3684397885945935,0,0.6867536175213911,0.54,0.10766165367164149,-1.0875794402858183,6.142405068082725,-0.02210751748168338,0.06843803554381656,0.016479331508255868,0.03905039503007468,0.058502250769288056,0.046992914651589446,0.03934130737358838,1.1944929588979023,0.0391861120409096,0.5895455414465133,-0.7307702465176181
2016-02-17,1,3.482068410096014,4.3630315079951485,0.4940559618363388,-4.5161818161620175,1,1,49.814234893349244,56.409143224882776,0,0,1,23.93210885667068,0.5232619761374028,0,0.5559114559660621,0.3,0.4802998859198171,-0.7782102336088345,6.1384564016723795,0.03466470770999708,0.02846447625934645,-0.02210751748168338,0.06843803554381656,0.03590935041890431,0.04839232453658916,0.03943523446571528,1.2271341908379196,0.029133284130315164,0.8289424414337758,1.0
2016-02-18,1,-0.3564054828311633,1.882774049732335,-1.6345463667387787,-6.394742381193029,1,-1,46.74389131937696,50.01105120514752,0,0,1,23.9655619493185,0.4232566486789387,0,0.7540434836771152,0.64,0.554410397122238,-0.6216521743413069,6.147036938889113,-0.022578413964718935,-0.01105379282550556,0.03466470770999708,0.02846447625934645,0.051301671570676444,0.04109588387691576,0.03949352121836393,1.0405727979962132,0.03129655025150293,0.5098226081856523,-0.8095265775601128
2016-02-19,1,-0.5192744143863216,1.6987843362687585,-1.3244913338193003,-6.2198311397697665,1,-1,46.64404675990959,49.79854363866523,0,0,1,23.173866565546945,0.4359393511536881,0,0.6470404027146781,0.42,0.5941637602143928,-0.46998643264038287,5.943971357590276,-0.0007449403406666333,0.010550258761715003,-0.022578413964718935,-0.01105379282550556,0.08051525269009696,0.024828231479685978,0.03781430395682763,0.6565830620082872,0.021625605999195923,1.4804833389526235e-05,0.10345480758099312
2016-02-22,1,1.9079940979649546,3.7494276806195,1.5550077459010065,-3.4067106728954326,1,-1,50.830128784640536,57.58135393801176,0,0,1,22.765410083010494,0.5764409670017843,0,0.6757012515207241,0.46,0.8089488150002411,-0.15146040099853245,5.839204480377467,0.027591135589227322,0.0036415470952717577,-0.0007449403406666333,0.010550258761715003,0.004494533220728014,0.026950783072677086,0.038224640228966905,0.705063093105415,0.025399128610217703,0.9693979720764584,0.7142857142857031
2016-02-23,1,-0.6783711044767486,0.9139900078797619,-0.3587723268539363,-5.339506413852426,1,-1,47.4697411382593,50.003741312457294,0,0,1,21.699306259791086,0.48156586178031546,0,0.415179793757019,0.12,0.7624310757246398,-0.009640272796376997,5.5657546194528855,-0.022496357668953637,0.003725804603809779,0.027591135589227322,0.0036415470952717577,0.015475323589573042,0.027043064095899606,0.03819830285320566,0.7079650684959714,0.025241345451402473,-0.36283881526213596,-1.0
2016-02-24,1,-2.8605466537050166,-2.2928199433516196,-2.9725798013788713,-8.058945591170072,-1,-1,43.203208223279034,41.22446705235143,0,0,1,20.260875192216673,0.3373778569730728,0,0.5896912815791501,0.3,0.4896747342770409,-0.08181193245212481,5.196804835378363,-0.03192273357244735,-0.027591480502566323,-0.022496357668953637,0.003725804603809779,0.015071539306482862,0.023946433583059933,0.038608139588571136,0.6202431362465496,0.03527600506161198,8.387247006471073e-06,-0.8695702652049112
2016-02-25,1,-0.9257884096748406,-1.1987187272241704,-0.8110032089168631,-6.158070029590553,-1,-1,45.998999073269694,47.02820199230863,0,0,1,18.65382955184836,0.45202850634220704,0,0.5603668195364584,0.22,0.4356792213867915,0.00011200486336726434,4.7846063259206835,0.017638026908679993,-0.03701009783123621,-0.03192273357244735,-0.027591480502566323,-0.05025495343786601,0.025388641135400798,0.03892103788202443,0.652311513694923,0.021853760084225817,1.0736233132411395,0.5172424679301668
2016-02-26,1,-0.11952774206398982,-0.4689959293535194,0.43569439673534943,-5.218986811343334,-1,-1,47.21558342116076,49.55486883102424,0,0,1,15.751984206207567,0.5303676555166693,0,0.5423688783857007,0.18,0.4522126461715743,0.14263619285479287,4.0402986994890515,0.007535769653241431,-0.007423880348758405,0.017638026908679993,-0.03701009783123621,-0.01117727594887008,0.025757321091531102,0.03878118611385325,0.6641705340293906,0.016454841116285965,1.2810803161844628,0.18181439866833182
2016-02-29,1,1.275319412785297,0.5511686205266749,1.9329497791974743,-4.086623970335059,-1,-1,48.82953311380273,52.9580194393356,0,0,1,10.70592177314083,0.6972136288879554,0,0.4475310812327571,0.14,0.5268451831560585,0.3500664641382487,2.7460109945899007,0.009723276971002504,0.035276053817359765,0.007535769653241431,-0.007423880348758405,-0.002983017501937524,0.0218595238087303,0.038758597561085135,0.5639916091979024,0.02740738480179398,-0.44875975725760026,0.8918934523244995
2016-03-01,1,1.4090815874145728,0.579836242229069,2.0323473435306596,-3.6489551919328775,1,1,49.21543103893675,53.797187295601255,0,0,1,10.893399603639295,0.7040401568489749,0,0.8041133392215803,0.46,0.5801461730358963,0.5538536828425994,2.794098043486727,0.0022221942040132614,0.01959302898260873,0.009723276971002504,0.035276053817359765,-0.020319249653287796,0.019242064630037265,0.029328950078396848,0.6560775131262065,0.019955631096396306,-0.4444539942746502,0.4814831559732611
2016-03-02,1,-0.5223800867715225,-0.6113843801081195,0.34628870701271003,-4.819702175866324,1,1,46.687588933610634,47.2424777934073,0,0,1,10.468979777717948,0.5362396575871824,0,0.5283624742624826,0.12,0.49490458476956056,0.6210183953471595,2.685236655088966,-0.014781848411683396,-0.0029916657625962406,0.0022221942040132614,0.01959302898260873,0.004454355679418542,0.012104534911312699,0.028888706852315534,0.4190057718122636,0.029257382340487775,0.3695610872503251,-0.5384579269223035
2016-03-03,1,0.28270209007707303,0.4620724551957762,1.3915076968575328,-3.4826393589653475,1,1,48.81119020553704,52.32517658160688,0,0,1,10.56063450208353,0.6444791550528126,0,0.7679754048562585,0.32,0.5103840531629571,0.7859457993925765,2.7087455958553197,0.011252809090519733,-0.0014813942798816981,-0.014781848411683396,-0.0029916657625962406,0.022239337681388305,0.010612519666777735,0.0281751560579146,0.37666232069712363,0.02002976369365903,0.5251285981796577,0.0370391301399251
2016-03-04,1,1.5983441453870266,2.0817890629774127,3.093561591470982,-1.5036279201982485,1,1,52.22675326312986,59.84699783305386,0,0,1,11.00973629717845,0.80863282386598,0,0.7536093982498461,0.24,0.6396521112895743,1.076306905684441,2.823937775767811,0.018545964487531652,0.014782053524264871,0.011252809090519733,-0.0014813942798816981,0.015825248721667018,0.012680375117752413,0.028440085933607053,0.4458627567917535,0.02112169767527423,0.8160140425956025,0.7931019967903836
2016-03-07,1,2.133927628308327,3.120365970415512,3.806755966639424,-0.27588550645407117,1,1,54.201352986451134,63.84053032147264,0,0,1,11.038517594664256,0.8803027149658591,0,0.5757693371818771,0.08,0.7793734876184741,1.3878719513138753,2.831320022809156,0.010925045535340239,0.04126034626302055,0.018545964487531652,0.014782053524264871,0.026926029699265497,0.012793868489717312,0.027193026451299132,0.47048343488468497,0.015850121756998934,0.07283287635333162,1.0
2016-03-08,1,0.675068092674598,1.7426673760353462,2.2621313390119417,-1.2523492713413058,1,1,51.744514766760076,56.80919416449115,0,0,1,10.44498405395612,0.7396461854807174,0,0.6493242862909742,0.16,0.7533803776562784,1.5206728705546482,2.6790818818084046,-0.011527564017418501,0.017803996894057317,0.010925045535340239,0.04126034626302055,0.02814827291039057,0.01499806555675909,0.02740465009671667,0.5472817753128691,0.021865889699193834,-0.6484359177768624,-0.2666727701823026
2016-03-09,1,-0.42373156264355105,0.6349663201547774,1.3759763766476294,-1.6353235542502689,1,1,50.361707869695564,52.97997777616694,0,0,1,10.187159234769325,0.649775210647586,0,0.7773465925095094,0.2,0.660011544602782,1.5782240837123378,2.61295121102942,-0.006559684498661289,-0.007283363690226974,-0.011527564017418501,0.017803996894057317,0.014042827780502698,0.012877950713971987,0.027236893970346208,0.47281274905988463,0.019075501001560868,-0.36442769137386344,-0.0769221740329864
2016-03-10,1,-2.460462454064818,-1.6901675973229107,-1.260197745450601,-3.5858601057476327,-1,1,45.8195865315648,41.687902218922915,0,0,1,6.727033284544632,0.29157571497640533,0,0.8086694297081801,0.18,0.412008515862613,1.4530027909366303,1.7254476309247686,-0.02274399940926608,-0.04034597420995378,-0.006559684498661289,-0.007283363690226974,0.022505548784367946,0.016812957203509993,0.02517921527174023,0.6677315802760515,0.036786856362897996,-0.14673371443241945,-1.0
2016-03-11,1,0.07331285818010765,0.5376713036242504,1.0736748526967188,-0.92902057196168,-1,1,50.896579529543295,53.892694436305156,0,0,1,6.733097083110408,0.677612587859607,0,0.6459947244741533,0.02,0.4160003869783877,1.5662894908442693,1.7270029624397445,0.024774810594078156,-0.005101976832291966,-0.02274399940926608,-0.04034597420995378,-0.011869560010883684,0.018848642693808187,0.01961202198055511,0.9610759519082838,0.018315018315018566,1.501502758208649,0.6000000000000028
2016-03-14,1,0.9403417263363701,1.0219734973314811,1.6760918194063663,-0.020385490740542158,-1,1,52.21178092579111,56.77149272503059,0,0,1,6.930453875463257,0.7695412407563033,0,0.7081259591535362,0.04,0.45045915870102127,1.7174216285009154,1.777623911587494,0.006593323482315894,0.008070330990125552,0.024774810594078156,-0.005101976832291966,-0.005826717902149836,0.018252100918782016,0.019331741684430526,0.9441519143348561,0.01601162333311057,0.512814443020396,-6.935822808307179e-06
2016-03-15,1,-1.2108571122820744,-1.5162584778684314,-1.0281729987227852,-2.432613419903699,-1,1,46.81079060941079,43.96209099826826,0,0,1,6.763252581718547,0.33049738366017656,0,0.7129702238908243,0.04,0.26433224007636136,1.6044529375168497,1.7347376846318148,-0.026200679910747482,0.004504656228190962,0.006593323482315894,0.008070330990125552,-0.010086660169492001,0.02113969154763493,0.019606731917631248,1.0781853720672936,0.021674094397161767,-0.7277890231485623,-0.8620707798836318
2016-03-16,1,-0.8448106230571356,-1.5524899247087665,-0.8998907032150073,-2.2529946083363677,-1,-1,46.81079060941079,43.96209099826826,0,0,1,6.6360341975249355,0.3489974010353536,0,1.4442693918361114,0.62,0.13858023703176442,1.5015919326671852,1.7021068575893397,0.0,-0.019780105986539787,-0.026200679910747482,0.004504656228190962,-0.024781165176348208,0.02120873229880115,0.017893867402582968,1.1852514507702054,0.023168839865626942,0.5979095915628289,0.09677546379471891
2016-03-17,1,-0.280900797218127,-0.7504428461896491,-0.11107131106411496,-1.3485075373618418,1,1,48.69162463978164,48.76947557602462,0,0,1,6.6082792670518415,0.4812789866949372,1,1.3052419970041635,0.5,0.11484244281091688,1.4626123885462865,1.6949878681320878,0.008221121125577824,-0.018194957748288387,0.0,-0.019780105986539787,-0.0183417970796681,0.018543697212233694,0.017265834313559287,1.0740110715455475,0.03706449389343011,0.7473805438893356,0.3599975585937385
2016-03-18,1,0.3700942859056707,-0.11049788663327524,0.35152603440295577,-0.7364263941723199,-1,1,49.90560552304687,51.83706859074421,0,0,1,6.5788794242066615,0.5595473618027785,1,1.0074881991562448,0.24,0.13497516101621637,1.4545459776131344,1.6874469675536212,0.005189032011111427,0.0134528127973772,0.008221121125577824,-0.018194957748288387,0.012762810678249803,0.014289676014292865,0.017296041369127064,0.826181882277382,0.00884953461820735,-8.717111472139256e-06,0.500019073534866
2016-03-21,1,0.5789808965569401,0.059082920390916165,0.3629427998991586,-0.7107727910256342,-1,-1,49.7246233436625,51.32491524675387,0,0,1,6.2705998969101415,0.5644490150975687,1,0.7838457888501025,0.06,0.13913578154333822,1.4272187663237612,1.6083749372043041,-0.0007373856000032486,0.012705507286937534,0.005189032011111427,0.0134528127973772,-0.006593391252111891,0.01364671543304689,0.016096187635446676,0.8478228349546814,0.02214022140221386,-0.29497976577709834,0.40000406901042074
2016-03-22,1,0.38495356029689387,0.2513666127090891,0.40353796775515266,-0.5164938932211536,1,1,49.920207507786124,51.87958657634453,0,0,1,6.279769924061071,0.5715768516544093,1,0.9200629551273644,0.2,0.14327576642870682,1.4001417195252053,1.610726999540521,0.0007379297387664074,0.005189032011111427,-0.0007373856000032486,0.012705507286937534,-0.013828065553338709,0.003861081561992744,0.015258239009593255,0.25304896322342185,0.01917397291812625,-0.3690159043209488,0.9230836947527299
2016-03-23,0,-0.1773234531469107,-0.02958966148302775,-0.14042941856165092,-0.7157768674534383,1,1,48.89588319696872,48.64571667803396,0,0,1,5.20038418267913,0.4698692721596377,1,0.8489077625879968,0.14,0.1152805175944242,1.3446833449551319,1.3338703984887124,-0.00368720087839558,-0.00368720087839558,0.0007379297387664074,0.005189032011111427,0.0134528127973772,0.0047509824635840435,0.013284433189522946,0.35763531614815214,0.022945897147860248,0.6637238608977668,-0.16128587671845118
2016-03-24,1,-1.749965459529287,-1.9027183813289055,-2.05499739422368,-2.4760051824474005,-1,-1,43.85627651862878,35.297218312549404,0,0,1,5.256274763262866,0.06379758247495797,1,0.3977885702855104,0.0,-0.042183514548529144,1.159457393978226,1.348206029929803,-0.01924510096069043,-0.02214028161075554,-0.00368720087839558,-0.00368720087839558,0.009716008695818124,0.00934107634808582,0.01353594909761112,0.6900939328838325,0.012830165647110783,-0.962257747557688,-1.0
2016-03-29,0,-0.818450263855483,-1.0760627793631283,-1.4490557377619206,-1.8192469213331313,-1,-1,45.710424669230434,41.09918045332469,0,0,1,5.329065364260117,0.1966634895503537,1,0.5902322571977955,0.02,-0.09349039374854118,1.055450065289202,1.3668764251444183,0.006037799183729042,-0.016961574289945047,-0.01924510096069043,-0.02214028161075554,-0.017790937506557247,0.009545044411083368,0.01349621206925015,0.7072387690788332,0.010502579628154712,0.37736251174940816,0.14286648501364096
2016-03-30,0,1.6483431569998628,1.6332493991726402,1.1414352749566612,0.8515962092484566,1,1,53.20033273662257,59.952267640108666,0,0,1,5.452293335102212,0.7337048034687402,1,0.8578097095750888,0.12,0.0720150418681536,1.1567881343842943,1.398483732758258,0.0270066169032388,0.013323294415637399,0.006037799183729042,-0.016961574289945047,-0.016961574289945047,0.016783783737905057,0.014659045323841506,1.1449438464186934,0.02775751074635662,0.9002163125975798,0.3157884169822074
2016-03-31,0,-0.9244177246626067,-1.2703479532213977,-1.726635032363822,-1.995496920152584,-1,-1,45.662230596061434,42.37138265131581,0,0,1,5.731394766411739,0.16399124888528407,1,1.3888994094222262,0.5,-0.035439810798926996,1.0205434947601524,1.4700717393981513,-0.02921844580026478,0.0030187599605151494,0.0270066169032388,0.013323294415637399,0.010331972121834898,0.021968664790737984,0.016112427753027497,1.3634608717863832,0.025583215285334682,-0.8035033277743351,-0.8823550531139026
2016-04-01,1,-2.4646712140745506,-3.285884695740561,-3.894554492397504,-4.205216494658655,-1,-1,40.83337118486007,33.49139894823101,0,0,1,6.822925306819883,0.0,1,1.5262063130766061,0.64,-0.26089517289096315,0.7519090539515773,1.750043415672786,-0.02332558623536285,-0.026256508280098623,-0.02921844580026478,0.0030187599605151494,-0.01991159422712152,0.023631315119231784,0.01660905605932423,1.4227969991085254,0.026964501450819398,-1.5801130219940618,0.3714324328448366
2016-04-04,1,-1.643046902390535,-2.4444910073633954,-3.2222137217271767,-3.580448006452631,-1,-1,42.31676605460655,36.971245531587684,0,0,1,7.57150003549296,0.026708701228195828,1,0.6312453138522086,0.04,-0.3478923760598901,0.5790307348869834,1.9420487823069412,0.005392843375422451,-0.04674933759377953,-0.02332558623536285,-0.026256508280098623,-0.03923017952827679,0.023199652351559765,0.01642855830170287,1.412153880182843,0.018390757827466478,-0.15408533495348659,0.2500031789224848
2016-04-05,1,-3.6089476503281386,-4.718893411307938,-5.740444724425169,-6.211099411833295,-1,-1,36.7834130986726,27.588517053751943,0,0,1,9.376846096042613,0.0,1,1.328138955065246,0.52,-0.5848666564971959,0.23591899064916075,2.405110276343476,-0.029885032702028136,-0.04740388691325126,0.005392843375422451,-0.04674933759377953,-0.015094288512298437,0.02524264041048946,0.016882738740344662,1.495174497379809,0.02685631276661073,-0.8429128275965451,-0.7647056183607497
2016-04-06,2,-2.259717880461364,-4.281930377684678,-5.524183850927106,-6.215196052346415,-1,-1,36.38921766891526,26.974136187383095,0,0,1,10.37387503306448,0.0,0,1.711249313489261,0.8,-0.7126084249145136,-0.04016041373277864,2.6608428027902074,-0.002369784256980756,-0.026964715752540447,-0.029885032702028136,-0.04740388691325126,-0.05026255189743334,0.01631373362557135,0.0165257330443379,0.987171557340436,0.020585893992857693,-1.2638369321545229,0.9230780516862434
2016-04-07,2,-2.6361225299451356,-5.122322964082797,-6.712769071581254,-7.564648831421637,-1,-1,33.54990129986271,22.657492051548104,0,0,1,12.092089690516246,0.0,0,1.0721451787911962,0.38,-0.8635671225481301,-0.35853385938684235,3.1015555634854364,-0.017418771069233396,-0.04904216129191641,-0.002369784256980756,-0.026964715752540447,-0.07742875298430796,0.014672995435927386,0.016707638517376767,0.8782207862988386,0.02014504456679234,-0.39587178249092586,-0.7600036621093655
2016-04-08,1,0.3936856173500841,-1.9532603147631709,-3.8389171978937147,-4.766898553775142,-1,-1,41.18739887691232,39.97646106907647,0,0,1,12.447254605169178,0.16273816470728097,0,1.756919579306572,0.82,-0.7244502332140403,-0.3917353557078588,3.192653441948952,0.02739706217788851,0.007108768216364858,-0.017418771069233396,-0.04904216129191641,-0.06621506584337222,0.021936354935678987,0.018186958087195504,1.2061585467183344,0.025882376876532144,0.32230136560556283,0.8181801367741055
2016-04-11,1,1.3748421697029798,-1.018362773485971,-3.056407860684416,-3.9311132676411322,-1,-1,42.85183152903624,43.45252355548892,0,0,1,12.809891513804075,0.23956781652891088,0,0.9890202526020803,0.32,-0.5460060088075673,-0.3496047067284297,3.285667846430574,0.006274649163653168,0.01583533298635742,0.02739706217788851,0.007108768216364858,-0.017719841394673086,0.022027839596718474,0.01769438751829176,1.2449054579564827,0.021044462302526178,-0.15684889908931307,0.6296302575622741
2016-04-12,2,1.2289276090075023,-0.49558852631028,-2.610940528854935,-3.514044273453031,1,-1,43.28395850424966,44.39176409242773,0,0,1,12.688675847503191,0.2760789758008527,0,0.7148582853136247,0.08,-0.3826032104913344,-0.2810283807501993,3.2545766840410075,0.001558826784566536,0.03545520141807401,0.006274649163653168,0.01583533298635742,-0.01685830718421033,0.016230670622919847,0.01659171713008899,0.9782393525433007,0.014007805850255236,0.15588267845665954,0.8888822955961928
2016-04-13,2,2.3153997898446055,1.7661275222945347,-0.6192291760697131,-1.5238181853060206,1,-1,48.1404978875064,54.525758887282684,0,0,1,12.014075620236923,0.4440515965217085,0,1.1309187663728373,0.52,-0.1257910240550204,-0.07572270607872372,3.0815453766692755,0.01789889514992571,0.02588253782470784,0.001558826784566536,0.03545520141807401,0.015007781152119204,0.017037707688763882,0.017115910367874323,0.9954309950549155,0.012232462279702812,1.0116793686616778,0.6249976158232879
2016-04-14,2,1.5625017888647321,2.282461843045819,-0.14450077829297622,-1.1369647915240906,1,-1,49.15967390492804,56.53469559997754,0,0,1,11.900586307415495,0.48683212147658106,0,1.1619152914836994,0.58,0.0816515111355205,0.11568229053271796,3.052435982132322,0.0038225815771086857,0.023382690173082477,0.01789889514992571,0.02588253782470784,0.035629517530026966,0.010939336787317946,0.016203358267412923,0.6751277486296398,0.018278704041905555,1.6819499213013054,-0.8333354526149721
2016-04-15,2,0.6618469599182597,1.8136560088959892,-0.411144615242467,-1.546055536142964,1,-1,48.14080367649256,53.76369455237141,0,0,1,11.778556619977167,0.462188770325274,0,0.9783252648943667,0.38,0.1944567009578706,0.2349458123901198,3.0211360277264645,-0.003808025090552447,0.01789889514992571,0.0038225815771086857,0.023382690173082477,0.05801766330882918,0.008042138080958326,0.01621561538494149,0.49595022390741933,0.017584004123139246,4.811918315376436e-06,-0.8260886872064519
2016-04-18,1,0.4597756423933546,1.9995403140510646,-0.03811851307929018,-1.29795155270111,1,-1,48.82614565322023,55.29748155917419,0,0,1,11.466311657029394,0.49640414837579916,0,0.7975088066071148,0.2,0.2836951413185138,0.34749980983407014,2.9410468845934536,0.002293619669328617,0.002293619669328617,-0.003808025090552447,0.01789889514992571,0.02588253782470784,0.008099743835264728,0.01609175322630515,0.5033475048588303,0.01983223480144347,-0.8409814186358869,0.6153855182694223
2016-04-19,0,3.2707414523598897,5.320051787517415,3.9713363130593713,2.635101645428147,1,1,59.10760103039116,73.45005288086139,0,0,1,11.648245402281674,0.8688910731135692,0,1.933158505824615,0.92,0.6160043271596889,0.7369049828700466,2.987711905629105,0.04042706474486124,0.038842349099872386,0.002293619669328617,0.002293619669328617,0.021823935489662105,0.01770446410331598,0.018577294528392012,0.9530162788913064,0.038856329097639364,0.7627769451105809,0.9245237389193892
2016-04-20,0,4.066984024524867,6.422018608158039,5.956230811874284,4.568878001013689,1,1,63.30240877637871,78.7648984064713,0,0,1,12.653632327826841,1.0,0,1.8485811893722528,0.94,0.9502583192494761,1.2000953977667863,3.2455882108988017,0.02052787156835123,0.06422014844912449,0.04042706474486124,0.038842349099872386,0.06147861658876841,0.01795599253277196,0.019106319756254746,0.9397933648050557,0.02729887309674828,-0.7331389289287797,1.0
2016-04-21,1,1.4976209461153809,3.6492987431506765,4.153979512287608,2.7052916528682487,1,1,58.035909793731896,66.0866669288726,0,0,1,12.92152097037416,0.8484973817339933,0,1.3512885033412516,0.86,0.9976120050692356,1.431970226352086,3.314300197904563,-0.0165230456993124,0.0442408988370806,0.02052787156835123,0.06422014844912449,0.06422014844912449,0.022249335683445583,0.019528725381570838,1.1393132551519298,0.021913806674589215,-0.5028749134639713,-0.40000406901042085
2016-04-22,0,-2.7227599775974293e-06,2.241946795764237,3.361724260267825,1.8740592721441518,1,1,55.85992433132185,61.09816535766763,0,0,1,13.056918496877643,0.7791915970343221,0,0.5542681983548436,0.06,0.928810150474868,1.5532899120072818,3.34902893068417,-0.007304577664172918,-0.0036657107284855384,-0.0165230456993124,0.0442408988370806,0.04265037419042472,0.022784686055121135,0.019587748108439596,1.1632111016020317,0.01471670411937913,-0.7304577664172962,0.19999694824221326
2016-04-25,1,-2.820621511039577,-0.7650737846613888,0.6313253159555425,-0.9448770168753964,1,-1,48.77059891476133,46.3907233242583,0,0,1,13.049206135799608,0.5524586402034942,0,2.0558484907044985,0.96,0.6518472120457044,1.4562222389208235,3.347050751806788,-0.026490004917985477,-0.04956893773205362,-0.007304577664172918,-0.0036657107284855384,0.038990756424889916,0.027664050973998214,0.02003359140737883,1.3808832580966444,0.05971284182195245,0.4415051122173014,-0.34177136952301723
2016-04-26,1,-2.692932073051331,-1.5696401245682174,0.10950119736372463,-1.4959148279259855,-1,-1,47.37683126119141,43.74629292496518,0,0,1,12.975952404104163,0.5091439593114584,0,1.1123987713267,0.82,0.4061413758086436,1.316112262874389,3.3282615660745436,-0.005857020485028119,-0.039261302529968733,-0.026490004917985477,-0.04956893773205362,0.009153272382549149,0.017533167923640312,0.02002505742960314,0.8755614302369462,0.02120971628841549,0.1952429284668884,-0.5555505320802188
2016-04-27,1,-2.197134152587301,-2.320345979216554,-0.43410234871794656,-2.1934222737562776,-1,-1,45.50930143454575,40.18308274817357,0,0,1,12.292886729792826,0.46182909172031583,0,0.8857531383021245,0.6,0.17838510624164813,1.1088127435971153,3.1530589173505783,-0.007855580707474163,-0.03979456775333168,-0.005857020485028119,-0.039261302529968733,-0.03573957753618062,0.008719647849886799,0.018997466729723852,0.4589900313521195,0.014251805291090774,0.15709453938643808,-0.33332768193953843
