Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-02-12,2,2.080709504989107,2.12349434108906,3.7983607738328846,-0.6483052608251655,-1,1,53.27481737989142,57.0465298213886,0,0,1,7.823832318340308,0.7617241924489402,0,0.9519768834995705,0.62,0.31620572847827416,0.6959746368246493,2.0067706472403413,0.05407356633288529,0.015983228857690435,-0.03178810901918272,-0.03479481680866092,-0.03412269848891247,-0.06599339462013698,0.03991877952616046,0.03535904964985756,1.1289551026245206,0.04309157080795027,1.0093765498050655,1.0
2016-02-15,2,4.463164381116858,4.832545283115823,6.708054322884925,3.163108701131788,1,1,57.8040773955355,64.43459698480709,0,0,1,8.189320706999027,0.9442357987702155,0,0.516518227779756,0.08,0.4589801114372683,0.9630882208852851,2.1005164409159245,0.03419962857479031,0.05219187842586659,0.052924569722697656,0.05407356633288529,0.015983228857690435,-0.03178810901918272,0.03436385254907511,0.03595108930651444,0.9558501066850369,0.020502621027621872,3.4199628574790397,0.16129232456026843
2016-02-16,2,5.148462823478753,5.862184463480075,8.259707544499244,5.6376535876403695,1,1,60.446654049489844,68.48237171272157,0,0,1,8.946571978468228,1.0,0,1.5216991008963272,0.94,0.6049198318528948,1.278669638856756,2.2947472938200115,0.021164131374602713,0.11319398640150502,0.07296725463276621,0.03419962857479031,0.05219187842586659,0.052924569722697656,0.03420857537790475,0.03608299004400246,0.9480526790099185,0.03044046703176607,2.645517569496541,-0.0638331258208178
2016-02-17,0,7.1191056788134865,8.622324235753775,11.638878068893952,10.37830795330181,1,1,65.27674067324722,75.25816247065994,0,0,1,9.604556275989907,1.0,0,0.9232490636495586,0.66,0.8268625085535618,1.7149251182095695,2.463516705137311,0.042746202872580685,0.10123129870252057,0.12038971659654507,0.021164131374602713,0.11319398640150502,0.07296725463276621,0.0347252818813772,0.03428172659956103,1.012938533901669,0.03291930642800743,0.9715093334986926,0.9622601556662711
2016-02-18,0,2.954515596942522,6.458525502863729,9.224631072838854,9.100141615893266,1,1,62.654999541352645,69.6960577467141,0,0,1,10.028182828489534,1.0,0,0.8197993364000495,0.46,0.8704168127125069,1.9894465721106158,2.5721746231955844,-0.013043574616930398,0.05092602632741694,0.14563809745815592,0.042746202872580685,0.10123129870252057,0.12038971659654507,0.025820887554942277,0.0342484342865993,0.7539289924574873,0.019509102758044287,0.06210945221700802,-0.6129025584799033
2016-02-19,1,0.21731477725834597,4.644960232824004,7.250347046239342,7.770771212207587,1,1,60.0573760703538,64.16363782872577,0,0,1,10.642148814483122,0.8812300902698378,0,0.8018998581601975,0.38,0.7978944266771075,2.1043701553007956,2.729653575832093,-0.01321576978200667,0.015544120717974064,0.07250351798655408,-0.013043574616930398,0.05092602632741694,0.14563809745815592,0.026253866608952823,0.03184961924928451,0.8243070789470303,0.028698996220194496,9.810147434727729e-06,-0.37778252814592905
2016-02-22,0,1.7291373118393043,6.332449232509789,9.451379319124625,10.872667645101258,1,1,63.47432150619068,69.98726861559113,0,0,1,11.479779468319862,0.9641044697677943,0,0.6969551916802499,0.28,0.8133684137481368,2.2544887764223907,2.944501305301951,0.028061111146777007,0.0012421184443043298,0.06613764687728008,-0.01321576978200667,0.015544120717974064,0.07250351798655408,0.025217849045564154,0.031668003013735964,0.7963195227253811,0.02357324664908787,0.9566171333545475,0.8421054852142682
2016-02-23,1,-1.043641036779045,2.909438601640008,6.351340229404092,8.30522223190123,1,1,58.796223820779645,60.14003778239843,0,0,1,11.85014309541782,0.8036084271396504,0,0.54202258353018,0.12,0.6810393377351147,2.2107043235873154,3.039497571252509,-0.023573260135654195,-0.009439978925118275,0.01942995724469543,0.028061111146777007,0.0012421184443043298,0.06613764687728008,0.029271001581613085,0.03215018710908581,0.9104457613977914,0.02604833361293447,-0.7444186392508112,-0.8048809100187287
2016-02-24,2,-3.755576922096017,-1.626553550338343,1.9314281646781142,4.147997081258622,-1,1,52.055182169700444,47.435647334493154,0,0,1,11.82908667622523,0.5927003341415624,0,0.7078036516769798,0.32,0.40283278843583037,1.987084768610696,3.034096713686504,-0.0393901035082973,-0.035714465052453015,-0.06086974662517064,-0.023573260135654195,-0.009439978925118275,0.01942995724469543,0.024956702653552387,0.033626547138017486,0.7421726218609239,0.04695762616343,-6.21819924525615e-06,-0.7464784915885712
2016-02-25,2,-1.5636955731997435,-1.02454519514564,3.0941707800584197,5.879920923441312,-1,1,54.24219289448096,52.01366974557578,0,0,1,11.617919500584705,0.6518739745009036,0,0.5278750538034127,0.12,0.2569226111569547,1.847508974143001,2.979933475966968,0.015873164448040322,-0.04714633478750574,-0.033354261861677226,-0.0393901035082973,-0.035714465052453015,-0.06086974662517064,0.027898801747677296,0.0329522893862491,0.8466422900291533,0.022135393426194444,1.3227589344909043,0.7058881779043567
2016-02-26,2,-0.02566492493089401,-0.22414364106390208,4.106108504966037,7.362380541053145,-1,1,56.21387170507656,56.102325944204274,0,0,1,11.594753236428517,0.7028478749067035,0,0.4525458795812385,0.04,0.19611056834297846,1.7593337939918785,2.9739914545862325,0.014322859383502307,-0.010165110383332232,-0.006377646607975684,0.015873164448040322,-0.04714633478750574,-0.033354261861677226,0.02892825927822499,0.03295359423206488,0.8778483789812793,0.01604618759878816,1.2369733421883145,0.20000256520428583
2016-02-29,2,1.0844349545411545,-0.05743695688279715,4.080818730264343,7.8512371801952,-1,1,56.94047296355075,57.63376921380036,0,0,1,11.346780330263897,0.7071123690775083,0,0.7003460609864655,0.32,0.1571812813843545,1.679593543524906,2.9103877461791,0.005134814468140014,0.03571440577755358,-0.02853594110369906,0.014322859383502307,-0.010165110383332232,-0.006377646607975684,0.02468823366795202,0.032648773671820064,0.7561764468127948,0.04342268705326425,-1.7329930251356787,0.8823543280724646
2016-03-01,2,1.6522647513520912,0.31848375092464126,4.011899072819994,8.35467107547188,1,1,57.78912254322777,59.48875881535263,0,0,1,10.712598337200987,0.7170516468284209,0,0.5596015791769816,0.16,0.13609314272562245,1.6099528990815584,2.7477234971379074,0.005747251164543332,0.02539072106335971,0.0006355489361600242,0.005134814468140014,0.03571440577755358,-0.02853594110369906,0.022734936008055807,0.032225194045785124,0.7055019118195011,0.028571443113379284,-0.31927630777572175,0.9555579307396302
2016-03-02,2,0.52537744741803,0.19797945535992523,2.949387887815684,7.8395072281120175,1,1,56.98283599276392,57.52963629573576,0,0,1,9.624936177023727,0.6787489816701526,0,0.5207141348015536,0.1,0.09034332499101239,1.519413876928068,2.4687440394568947,-0.0038095427333736387,0.007060465850010189,0.03769864196955508,0.005747251164543332,0.02539072106335971,0.0006355489361600242,0.007956484255563692,0.03217097305859992,0.24731873173592955,0.02294456239192238,0.3174519823938189,-0.2777718398175787
2016-03-03,0,2.7883348113847073,3.3647705573863678,5.950746282420712,11.30171884595469,1,1,62.02325541510017,68.29117869703666,0,0,1,10.049698088130143,0.8469569304709957,0,1.0571310447152091,0.62,0.17544107851425794,1.5354978295966324,2.577693170853273,0.033779359965006694,0.03575988896908755,0.05598954227195008,-0.0038095427333736387,0.007060465850010189,0.03769864196955508,0.014241215323405481,0.027837309579017946,0.5115873458597319,0.042540097810120456,0.7010705564227293,0.42028830603936873
2016-03-04,1,2.4610573062068606,3.579574130495644,6.180855001467948,11.724174726420426,1,1,62.9063832732223,69.96634649777761,0,0,1,10.563667511814607,0.8442056703157614,0,1.2583125712892458,0.74,0.23265902765233215,1.5386925651928771,2.7095235464367584,0.0061650752163509015,0.03619018136412766,0.0474966500050249,0.033779359965006694,0.03575988896908755,0.05598954227195008,0.014237663730795873,0.02769621031731527,0.5140654106708127,0.02634802199989348,-0.6781810641770325,0.5348781715478843
2016-03-07,1,2.6580584711436974,4.640128491903747,6.793300364114316,12.860502557792456,1,1,64.75977264871747,73.40832487110868,0,0,1,10.613507192934762,0.8791936801690624,0,0.7582881259329812,0.26,0.2957427249935849,1.553838309147307,2.722307154912785,0.012867867315851544,0.05353723424697354,0.055555615663851254,0.0061650752163509015,0.03619018136412766,0.0474966500050249,0.014077163188843717,0.024730426403267627,0.5692244427691592,0.029038129421183115,-0.1838026792986127,0.7083288798631884
2016-03-08,0,0.7398200954688272,3.0459647247394015,4.904973460353214,11.300307901369841,1,1,61.75338148451402,65.48640441795544,0,0,1,10.258201844485619,0.7850569782393602,0,1.2271526950833278,0.64,0.26081673328533617,1.5008166631987019,2.6311732559405616,-0.011494401183892333,0.007398188574419429,0.037460092222308505,0.012867867315851544,0.05353723424697354,0.055555615663851254,0.017391763877396597,0.02506675774945591,0.6938178463776034,0.01774790059103419,-0.3024915929680644,-0.3793114886418272
2016-03-09,0,-0.502080110685371,1.7532844849537352,3.70133869135696,10.48558769638283,1,1,60.32481926322128,61.800835180385825,0,0,1,9.562334427294672,0.7321529518442509,0,0.761378745968369,0.22,0.19012338254816363,1.4190699664630402,2.4526870294507295,-0.005507892999754627,-0.004289085537796167,0.035691383627347806,-0.011494401183892333,0.007398188574419429,0.037460092222308505,0.01768206807839976,0.02515322110436093,0.7029743031732083,0.0166152952432012,-0.5507892999754562,0.03703527763097503
2016-03-10,2,-2.4600151397655323,-0.9987454447934817,0.5739001510095262,7.662653184781043,-1,1,54.446923587313506,48.11169175753918,0,0,1,7.18118772544797,0.5482356682879335,0,1.0568366880274467,0.46,0.02700658101258413,1.2620775962037225,1.8419357871423128,-0.02399990824536813,-0.040532358429384296,-0.022194750063505242,-0.005507892999754627,-0.004289085537796167,0.035691383627347806,0.01453886365279269,0.024323382332855935,0.5977319870170213,0.037200559419069475,-0.2461399456991635,-1.0
2016-03-11,2,0.7618618225241403,1.8507056102418742,3.4145782519665295,11.106598086104256,1,1,60.225790784026174,61.78545474062065,0,0,1,6.235872672261067,0.8323626831261689,0,0.8403603802165456,0.26,0.04161063351229344,1.2256396071388704,1.5994675920248156,0.03404790193910645,0.0036721116529814246,0.004902169740352624,-0.02399990824536813,-0.040532358429384296,-0.022194750063505242,0.022673229373269106,0.022637567798301762,1.0015753271413734,0.02378050097852025,1.8915485235168228,0.5897408491465772
2016-03-14,1,1.4626395747723973,1.995432095177532,3.653947888877937,11.594775017264514,-1,1,61.302725617991705,64.03768275673966,0,0,1,6.02799131787522,0.8695398690518705,0,0.6602244585136149,0.06,0.06171481357866471,1.1975671595372783,1.5461471496743087,0.00670732051940659,0.016000081941302202,-0.0012099274465592336,0.03404790193910645,0.0036721116529814246,0.004902169740352624,0.022037974696209023,0.021648417833015934,1.017994703640604,0.01635373348487346,0.9756037423869435,0.11111111111109429
2016-03-15,2,-1.1104263633600806,-1.1409170220792462,0.4543339747212998,8.116494262349478,-1,1,54.383062790053856,49.258240079598394,0,0,1,5.784780995422153,0.547969309677992,0,0.8038888056234919,0.18,-0.06004133832001601,1.0663844770134858,1.483765018214183,-0.02907331473010477,0.010718749031848107,-0.01897173310275413,0.00670732051940659,0.016000081941302202,-0.0012099274465592336,0.025457245479184192,0.02252563965182736,1.1301452865565578,0.02807227927556698,-0.5451255513665616,-0.8222239640300847
2016-03-16,2,-1.139049958534141,-1.6807341236517133,0.11910352459237772,7.455240695978086,-1,-1,53.56905222926134,47.654266278421005,0,0,1,5.763474154374634,0.5126164885371846,0,0.8040026521132869,0.12,-0.16160481112413883,0.9375862648119128,1.4782999287976666,-0.0037431252257342784,-0.026219674835217366,-0.017230857475248662,-0.02907331473010477,0.010718749031848107,-0.01897173310275413,0.025435801710472387,0.020411883076492863,1.2461271512849919,0.023168419767622128,0.12474525965968206,-0.027025621693291257
2016-03-17,1,1.485760871399589,1.5730681249750689,3.422392496833476,10.813171205643021,1,1,59.64082716794808,61.35586183281538,0,0,1,6.071481998112702,0.8448289528811891,1,1.6229829780889264,0.84,-0.09337738449783894,0.9289361154280188,1.557302273784588,0.03506593100996702,0.0012113931443731296,0.042244633037372914,-0.0037431252257342784,-0.026219674835217366,-0.017230857475248662,0.027033566318519737,0.021618644830069506,1.2504746033349226,0.047186960309422515,0.814045876631787,0.974356233761958
2016-03-18,1,2.736373663017124,3.0384644550249162,4.862837253240202,12.260553694126656,1,1,62.38410000874498,66.63258123520458,0,0,1,6.575388741085575,0.9540283619236014,1,1.2112957383418872,0.52,0.011956703607776342,0.9618192010355091,1.6865516262245643,0.01754373694475797,0.04928250289937863,0.025609642186498416,0.03506593100996702,0.0012113931443731296,0.042244633037372914,0.023985428772641662,0.0215584076195732,1.1125788692697753,0.020214010061204643,0.4234628784825306,0.7647086561449445
2016-03-21,2,1.2812701461585843,1.6471736357842826,3.336653031125562,10.344458344456104,1,1,59.10208756381942,59.44816346494646,0,0,1,6.833810895403417,0.8002009793704877,1,1.4571527090587562,0.74,0.01042791809342436,0.9279329478927693,1.7528355102318935,-0.013079615981265946,0.03944907877321535,0.005451178598540052,0.01754373694475797,0.04928250289937863,0.025609642186498416,0.025291958585618918,0.02107253102417161,1.2002335436881,0.019277150557158396,-0.7134341173346855,-0.31249780806133165
2016-03-22,1,1.7399738845975374,2.8020267011520583,4.472982725054302,11.46707519682582,1,1,61.48274555073845,64.34150404455926,0,0,1,7.1985335396029555,0.8833554166920238,0,1.2943258332404215,0.6,0.05433507743956412,0.9328358756508206,1.846384894597888,0.01445784506942882,0.018753724685703466,0.05053023203297724,-0.013079615981265946,0.03944907877321535,0.005451178598540052,0.0188852550241954,0.02037835286318858,0.9267311814150442,0.032066524595607826,-0.3614453508418988,0.8148187734549426
2016-03-23,1,-0.035923203404658315,1.6134087671022055,3.0406085948393082,10.079295002767841,1,1,59.1647360958185,59.13817439648268,0,0,1,6.519159182900069,0.7891526974856234,1,0.9927286826921576,0.4,0.029034538438341473,0.888274413637726,1.6721290488631535,-0.00890720161208991,-0.007728667370614062,0.04508483085005088,0.01445784506942882,0.018753724685703466,0.05053023203297724,0.019939861347970624,0.01799599616651586,1.1080165367600825,0.01977232888355388,0.4750701389756456,-0.39393291616464177
2016-03-24,1,-0.8022089331797526,0.4485874192334654,1.9190493606256969,8.902815147266981,1,1,57.30334548478569,54.987560975649885,0,0,1,5.9200934116030695,0.7017135301680385,1,0.5739775341362444,0.0,-0.031057688769394742,0.8101301734507632,1.5184719206566721,-0.007190148663288043,-0.001807268158764086,0.002419734304346388,-0.00890720161208991,-0.007728667370614062,0.04508483085005088,0.01429448435392922,0.01800859276184926,0.7937590983906148,0.013880546355116834,0.11980462530666276,-0.6521654270558076
2016-03-29,1,-0.3120829802451881,0.5630630263686937,1.8424915093012726,8.698504706605155,-1,1,57.78017731855559,56.18352512884276,0,0,1,5.521834404359531,0.7082922402147108,1,0.7942228718075492,0.22,-0.07065283690719237,0.7402347597620156,1.4163206406679747,0.002414133919231176,-0.013657878800648282,-0.012484993713061998,-0.007190148663288043,-0.001807268158764086,0.002419734304346388,0.011030498820027684,0.0178437547587287,0.6181713977340925,0.01685729191652091,0.18106654595574223,-0.07143061639326043
2016-03-30,0,1.63620740184829,2.7281494805433564,3.9230636581458413,10.86069919844601,1,1,62.41344250032278,66.74801462663692,0,0,1,5.5117218937197805,0.946165509218692,1,0.8883876492971126,0.34,-0.004789051529075383,0.7605516722913129,1.4137268364175706,0.024683839006909958,0.019772147440416443,0.025301213861466332,0.002414133919231176,-0.013657878800648282,-0.012484993713061998,0.014366271240106357,0.018470722941757327,0.7777860826241992,0.02350174525371513,0.7826547674270836,0.6499941882137008
2016-03-31,1,0.37040994802700333,0.9312090232899393,2.251976501254552,8.97202812162269,-1,1,58.69148761266356,57.99445150735301,0,0,1,5.216361957360064,0.7714838647162379,1,0.865309496499488,0.3,-0.03015051089004328,0.7086135409755213,1.3379686112229923,-0.012925976741721135,0.013880548249476155,-0.0023753090020506296,0.024683839006909958,0.019772147440416443,0.025301213861466332,0.015103773585680786,0.01886328992649812,0.8006966782853626,0.015476231148211516,-0.5287836770545277,-0.07692497425556588
2016-04-01,2,-0.43030343780990504,-0.32307275168550426,1.1014473062518673,7.540775608068512,-1,1,56.38710038108591,52.8489499430541,0,0,1,4.567435431597168,0.6520965312414955,1,1.183516088112767,0.6,-0.09175064202475869,0.615541891640198,1.1715224693413524,-0.008333197873731213,0.003010279882584177,-0.0017975222367313526,-0.012925976741721135,0.013880548249476155,-0.0023753090020506296,0.015024779702830882,0.01898104114360423,0.7915677327264826,0.022208959107692224,-1.3095137540649466,0.5135149188411556
2016-04-04,1,0.17878219980270998,0.40616381451967865,1.8294174919250012,8.02786595511241,1,1,58.277279367190125,57.55620325353422,0,0,1,4.60024441774361,0.7512677239230033,1,0.7777319955991376,0.22,-0.10179193407375564,0.5599784708841695,1.1799377967263807,0.00900349658716637,-0.012338400403351213,0.014484081729283949,-0.008333197873731213,0.003010279882584177,-0.0017975222367313526,0.014905093252454375,0.017639544309400186,0.8449817631916596,0.016656728614494323,-0.36015505315016577,0.5000028629505426
2016-04-05,2,-1.4437568835942918,-1.1488922217517243,0.012091471938447798,5.853991112146447,-1,1,53.45372865623452,46.977566632359576,0,0,1,4.552611212653709,0.5016791380217567,1,0.9538423042864552,0.42,-0.1862331834714639,0.4087991597414986,1.1677201374107113,-0.017251812319861948,-0.016666811025074835,-0.005418659799010683,0.00900349658716637,-0.012338400403351213,0.014484081729283949,0.017463171435279274,0.018114758713004876,0.9640300327457403,0.01755452142255652,-1.2492706784267102,0.17241531818910105
2016-04-06,2,-0.08387065590454977,-0.23924579975660834,0.9349079922435588,6.507957255654115,-1,1,55.63549218154018,52.586798336506774,0,0,1,4.584643648653355,0.6289817359751743,1,1.0822244125952916,0.54,-0.2025382327906291,0.30744442419460866,1.1759362838857577,0.009685280859932588,0.001200246857331111,-0.019976600009486423,-0.017251812319861948,-0.016666811025074835,-0.005418659799010683,0.012554199578049261,0.01801655105984815,0.6968148085805205,0.013189424008344611,7.71122123700569e-06,1.0
2016-04-07,2,0.2038826858026551,0.01794977619333498,1.0033779720816431,6.372136147643747,-1,1,56.05146063479324,53.659212184834146,0,0,1,4.5754113742272935,0.6388625891493588,1,0.8365550429290003,0.26,-0.20657422608890608,0.20942422418558163,1.1735682554603457,0.0017986003768808434,-0.005948929422749383,-0.0053571998518764374,0.009685280859932588,0.001200246857331111,-0.019976600009486423,0.011618655509717576,0.017790470935496135,0.6530830775556172,0.008976665849850244,0.2997673920844852,-0.4666737922189017
2016-04-08,1,1.8617879854302817,1.9408619348684764,2.9243101709795534,8.302541874087678,1,1,60.80102077556725,64.80401262072812,0,0,1,4.771777699119546,0.8890173992207165,1,0.8863165473055024,0.32,-0.12163290953106598,0.23132759058227628,1.2239351550648414,0.02154385820927396,0.033292941797878894,0.024609517455656205,0.0017986003768808434,-0.005948929422749383,-0.0053571998518764374,0.014292143527075375,0.018269945136207152,0.7822762148722264,0.023432905155026787,0.23937043145951306,0.5999967934972057
2016-04-11,1,1.451880621504191,1.5304112539570585,2.4362503721106497,7.765442024120562,1,1,60.410512511740755,63.80960192219358,0,0,1,4.279494291398237,0.8626690877826654,1,0.8127448638446066,0.18,-0.07791471737833766,0.22044492198197022,1.097667125211645,-0.0011713604187610915,0.022182459138023303,0.014277288318407688,0.02154385820927396,0.033292941797878894,0.024609517455656205,0.014296117436218649,0.0172010036689997,0.8311211200997332,0.018768370967085272,-0.1757152709287252,-0.5625040707432547
2016-04-12,2,0.7687768900250321,1.2116871613918614,2.1797094023206345,7.323703979940268,1,1,60.20220598701679,63.243217806480565,0,0,1,4.382536946961167,0.8174594330954479,1,0.7640638965955291,0.1,-0.059707797201801194,0.183817858335786,1.124097008698879,-0.0005866593340095871,0.019748665922457276,0.03147710246388358,-0.0011713604187610915,0.022182459138023303,0.014277288318407688,0.009582987995112681,0.015666657022103764,0.6116804613512787,0.013497597476950868,0.05863930251681415,0.4782584449804259
2016-04-13,1,2.028867485323914,3.1172406408730815,4.060779630666456,9.130610852162686,1,1,64.8941349049935,73.22315707061438,0,0,1,4.955023696911475,1.0,1,1.077093537193844,0.54,0.03206832194161513,0.27854254821511126,1.2709367617750291,0.021126986284608185,0.019332526580399412,0.043165751771159,-0.0005866593340095871,0.019748665922457276,0.03147710246388358,0.011732278408411215,0.016215327210122494,0.7235301672535652,0.015517249957937792,1.1150421379727005,0.5555555555555494
2016-04-14,2,0.884847948111444,2.3808082925272385,3.240791055430277,8.215100304877165,1,1,63.330607359557085,68.97460264104585,0,0,1,4.723627039867239,0.9407912534824598,1,0.9778689406863386,0.46,0.060038643051160356,0.30228086514574315,1.2115847715569643,-0.004023208802005018,0.016422135645739022,0.03710354331281618,0.021126986284608185,0.019332526580399412,0.043165751771159,0.012808406288974051,0.01450485210154128,0.8830428741574714,0.01269481732061457,0.5172165569953093,-0.6363556864059889
2016-04-15,2,-0.5354386475205944,0.7071432440967257,1.472519656034513,6.270531311889031,1,1,58.15724450763255,55.982579689497776,0,0,1,3.854494002679104,0.7462621758010662,1,1.005768787647131,0.52,0.004891157782500155,0.17225228662097425,0.9886568512477039,-0.013848658319207674,0.0029344336279892858,0.001171944288972826,-0.004023208802005018,0.016422135645739022,0.03710354331281618,0.012802237000349543,0.014957921783933934,0.8558834031409511,0.016969028003591628,-0.05769277674014071,-0.6551693636217836
2016-04-18,2,-1.3288154540394845,-0.3061881789018695,0.40329045976016015,5.003987474807044,-1,1,54.9353843771333,48.82900981640586,0,0,1,3.7031484516340356,0.5702855805653503,1,0.9694380050997485,0.42,-0.07993282209669328,-0.06738789724754295,0.949837536483546,-0.009362130161917115,-0.027011484113715234,-0.007038041432318565,-0.013848658319207674,0.0029344336279892858,0.001171944288972826,0.013540252043587024,0.013221610877804697,1.0241000259898159,0.014175931362336339,-1.228785065346434,0.5000100203747675
2016-04-19,1,1.1255458216060066,2.0910230715131237,3.1818873036065947,7.7935438933641885,1,1,62.01693899903561,65.09180527654145,0,0,1,4.1539862221953,0.9952494444743873,1,1.1897958041434027,0.66,-0.017518360020732704,-0.010594494088184647,1.0654749847080938,0.02953322353719079,0.005770427662441957,0.022887412502172966,-0.009362130161917115,-0.027011484113715234,-0.007038041432318565,0.019393454969793878,0.014231143774548417,1.3627474556527184,0.040160634073931216,0.41345442346082106,0.599998167713738
2016-04-20,0,2.151791197283866,2.8478395003218995,4.216475165502661,8.771992051543972,1,1,64.7602522170728,70.17826948642772,0,0,1,4.743209206049748,1.0,1,0.8985662763796991,0.34,0.06800158169915949,0.14808076373442677,1.2166074912045122,0.013195792250156657,0.03335291674437624,0.014942545063627355,0.02953322353719079,0.005770427662441957,0.022887412502172966,0.0179857035822423,0.013988353683844554,1.2857627129498714,0.021517595124885134,-0.5163401508803812,0.842105485214264
2016-04-21,0,1.7632869596236302,2.2819534380365827,3.9649288254369877,8.335601295446015,1,1,64.7602522170728,70.17826948642772,0,0,1,5.287397331655562,0.9875371199952997,1,0.66938762976149,0.02,0.1071851992574655,0.24901352920175357,1.3561888002878517,0.0,0.04311873006962186,0.01904236527722669,0.013195792250156657,0.03335291674437624,0.014942545063627355,0.017674719266386793,0.013747016476063741,1.2857131070703198,0.01642132976248565,0.0,0.3793114886418214
2016-04-22,0,-0.2757343679606935,0.375836787539856,1.9976622731019265,6.105998860132038,1,1,58.3817188470178,55.755225921200406,0,0,1,5.319602482231517,0.744631725908784,1,1.3089893488194968,0.74,0.04174980063726852,0.06456793610710802,1.3644492471169951,-0.016987569440705563,-0.004015941627723452,0.015798762314425563,0.0,0.04311873006962186,0.01904236527722669,0.018499397439799285,0.014209907989628994,1.3018660960578312,0.018433220154589862,-0.906010621351841,0.06250156567048948
2016-04-25,0,-0.6743746891043003,0.3000823342427869,1.8727422936605367,5.77437787186254,1,1,58.67390965999356,56.45124642227196,0,0,1,5.20185877351949,0.735083177921374,1,2.1832869934522723,0.96,-0.007761274050012368,-0.1676921765950102,1.3342486230588066,0.0011519071860430774,-0.015855230357974648,0.02657984231364985,-0.016987569440705563,-0.004015941627723452,0.015798762314425563,0.017259737385228596,0.01404541681869383,1.228851917178894,0.04948213081728199,-0.23043154563818272,-0.18604798568259628
2016-04-26,0,-0.8926606521928677,-0.20742784351740262,1.3102476456733518,5.063937670519985,-1,1,57.37239503507292,53.50492855039323,0,0,1,5.017436083855351,0.6708741565139421,1,1.0113779345950038,0.6,-0.06421802405072952,-0.5715974515417953,1.2869452012516238,-0.003452204232402334,-0.019252699097029535,-0.006310961464412013,0.0011519071860430774,-0.015855230357974648,0.02657984231364985,0.010822758187471925,0.014108031038554979,0.767134560300801,0.022517334217034144,0.11508213433266941,-0.07692307692307543
2016-04-27,0,-0.7817997247743804,-0.47285264528951904,0.8884654928115828,4.428841557721324,-1,1,56.03378795240086,50.43386013040868,0,0,1,5.038692613259265,0.6154601921592697,1,0.8176322610574515,0.28,-0.12192275367578831,-1.1912700681215864,1.292397386003845,-0.0034642783198508553,-0.0057605693397718705,-0.02265028070880004,-0.003452204232402334,-0.019252699097029535,-0.006310961464412013,0.0072507124709349155,0.013114918756829002,0.552859884637824,0.013325647145067666,0.4618897559414848,-0.47826208184915875
2016-04-28,0,-0.1385506484233443,-0.22494800281119337,0.9747096800194784,4.435788248716742,-1,1,56.75808977301424,52.55193302057459,0,0,1,4.956024429908467,0.6289690755563864,1,1.0179011775289855,0.64,-0.15268101143545776,-1.7954401708566226,1.2711934443728132,0.0023173935247409183,-0.004603130128487343,-0.020385376797907195,-0.0034642783198508553,-0.0057605693397718705,-0.02265028070880004,0.007675901327585234,0.01271315860907021,0.6037761003082945,0.021965360345286247,0.11586135216789402,0.3684219408570695
2016-04-29,0,-1.4787282031561977,-1.924380594625842,-0.8961078017543752,2.4905027687734402,-1,1,50.016695424015566,38.11564846605448,0,0,1,4.700378096085224,0.374859751724337,1,0.9300054275055275,0.46,-0.24858277030855014,-2.5677092979080594,1.2056215432996684,-0.017564834014139108,-0.018699461052159583,-0.02096064604172565,0.0023173935247409183,-0.004603130128487343,-0.020385376797907195,0.00791894205582989,0.013247019103182864,0.5977904911397919,0.02366506082232727,-0.14691038900284903,-0.384615384615386
2016-05-02,0,-2.294506762463736,-3.3590326506300174,-2.436312450109878,0.7716944948846168,-1,-1,44.94383098449119,29.712692926149373,0,0,1,4.777206126484195,0.16532390720078483,1,0.7915485129353739,0.2,-0.3709942957676774,-3.229893496300477,1.2253275173053384,-0.015776718386280475,-0.030823666748047596,-0.037515367183208914,-0.017564834014139108,-0.018699461052159583,-0.02096064604172565,0.00864319144876178,0.013620726440596469,0.634561709058396,0.022811323848721716,-0.24272290366438376,-0.18918801807774677
2016-05-03,1,-2.248479053250133,-3.668289418329207,-3.2391284818094923,-0.14592677211670216,-1,1,42.61641968176079,26.326982160933795,0,0,1,4.668888019387218,0.04461994795982906,1,1.2008428221393537,0.82,-0.47001105680182387,-3.5609188179678486,1.1975445090502532,-0.008014866119603892,-0.040814296044720755,-0.0419220719793274,-0.015776718386280475,-0.030823666748047596,-0.037515367183208914,0.008332642053779916,0.013159354580308482,0.6332105425784934,0.021752586523691445,-0.30827472496824776,0.20000366458090602
2016-05-04,1,-2.4610575057476862,-4.157773904935258,-4.360350673320247,-1.418871967020856,-1,-1,39.24899483541886,21.856820287960446,0,0,1,5.095748183695669,0.0,1,0.44061341541977733,0.0,-0.5657357733645546,-3.7385823769487643,1.3070318310372508,-0.01243004634096756,-0.035801023821296685,-0.05054183769560583,-0.008014866119603892,-0.040814296044720755,-0.0419220719793274,0.007932994703189712,0.013258447604141424,0.5983351098141951,0.01950910275804452,-0.5593464541913015,-0.6129025584798946
